-48.3 680380.0 0.0985058491897891
-48.099999999999994 681152.0 0.09861761984085837
-47.9 682797.0 0.09885578398724305
-47.7 681719.0 0.09869971046152713
-47.5 681729.0 0.09870115826788814
-47.3 682517.0 0.09881524540913501
-47.099999999999994 682442.0 0.0988043868614275
-46.9 681831.0 0.09871592589277034
-46.7 681304.0 0.0986396264975456
-46.5 682189.0 0.09876775736049419
-46.3 682968.0 0.09888054147601616
-46.099999999999994 682136.0 0.09876008398678088
-45.9 682200.0 0.09876934994749129
-45.7 681986.0 0.09873836689136586
-45.5 681208.0 0.09862572755647998
-45.3 681816.0 0.09871375418322885
-45.099999999999994 681254.0 0.09863238746574059
-44.9 681121.0 0.09861313164113927
-44.7 681834.0 0.09871636023467864
-44.5 681421.0 0.0986565658319693
-44.3 681906.0 0.09872678444047786
-44.099999999999994 681485.0 0.09866583179267971
-43.9 681562.0 0.09867697990165941
-43.7 682846.0 0.09886287823841196
-43.5 682164.0 0.09876413784459168
-43.3 681443.0 0.09865975100596351
-43.099999999999994 681954.0 0.09873373391101066
-42.9 682513.0 0.09881466628659062
-42.7 681859.0 0.09871997975058115
-42.5 682005.0 0.09874111772345176
-42.3 681511.0 0.09866959608921831
-42.099999999999994 680740.0 0.09855797021878514
-41.9 681943.0 0.09873214132401356
-41.7 681854.0 0.09871925584740066
-41.5 682665.0 0.09883667294327783
-41.3 682546.0 0.09881944404758192
-41.099999999999994 682193.0 0.09876833648303858
-40.9 682149.0 0.09876196613505019
-40.7 681780.0 0.09870854208032924
-40.5 681106.0 0.09861095993159777
-40.3 680596.0 0.09853712180718671
-40.099999999999994 681633.0 0.09868725932682253
-39.9 680982.0 0.09859300713272136
-39.7 683241.0 0.0989200665896715
-39.5 680585.0 0.09853552922018961
-39.3 682151.0 0.09876225569632238
-39.099999999999994 683213.0 0.0989160127318607
-38.9 681458.0 0.098661922715505
-38.7 682640.0 0.09883305342737533
-38.5 682306.0 0.09878469669491789
-38.3 682582.0 0.09882465615048153
-38.099999999999994 683553.0 0.09896523814813472
-37.9 680664.0 0.09854696689044153
-37.7 682371.0 0.0987941074362644
-37.5 683361.0 0.09893744026600351
-37.3 681526.0 0.09867176779875982
-37.099999999999994 680195.0 0.09847906477211057
-36.9 681699.0 0.09869681484880513
-36.7 681605.0 0.09868320546901173
-36.5 680889.0 0.09857954253356405
-36.3 681004.0 0.09859619230671555
-36.099999999999994 681972.0 0.09873633996246046
-35.9 683126.0 0.09890341681651998
